agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,55,mid,275,1275,0.09000000000000001,1.0,1.0,0.21043960750102997,-0.010837290901690722
PPO,55,mid,276,1276,0.09000000000000001,1.0,1.0,0.7021763920783997,-0.012240339070558548
PPO,55,mid,277,1277,0.09000000000000001,1.0,1.0,0.609786868095398,-0.014000915922224522
PPO,55,mid,278,1278,0.09000000000000001,1.0,1.0,0.8824272155761719,-0.013562981272116303
PPO,55,mid,279,1279,0.046384830474853526,3.0,2.0,1.1595045328140259,-0.040650488808751106
PPO,55,mid,280,1280,0.0046322512626648105,2.0,2.0,0.2986333668231964,-0.08796534198336303
PPO,55,mid,281,1281,0.09000000000000001,1.0,1.0,0.5262373685836792,-0.005076440749689937
PPO,55,mid,282,1282,0.09000000000000001,1.0,1.0,0.15792112052440643,-0.0024619055329822004
PPO,55,mid,283,1283,0.09000000000000001,1.0,1.0,0.3556155562400818,-0.004623392131179571
PPO,55,mid,284,1284,0.09000000000000001,1.0,1.0,0.3947123885154724,-0.002950616180896759
PPO,55,mid,285,1285,0.06608368873596192,3.0,2.0,0.8330622315406799,-0.049524984089657664
PPO,55,mid,286,1286,0.09000000000000001,1.0,1.0,0.5407577753067017,-0.005074036307632923
PPO,55,mid,287,1287,0.18760384798049928,2.0,2.0,0.28128236532211304,-0.03883606317685917
PPO,55,mid,288,1288,0.09000000000000001,1.0,1.0,1.0040711164474487,-0.002289346361067146
PPO,55,mid,289,1289,0.11041386604309084,2.0,2.0,0.3386470675468445,-0.06985543138580397
PPO,55,mid,290,1290,0.09000000000000001,1.0,1.0,0.7183293104171753,-0.004546975949779153
PPO,55,mid,291,1291,0.09000000000000001,1.0,1.0,0.31803056597709656,-0.005648706457577646
PPO,55,mid,292,1292,0.09000000000000001,1.0,1.0,1.3159183263778687,-0.009655322646722198
PPO,55,mid,293,1293,0.11792612791061402,3.0,3.0,0.5138272047042847,-0.056294408976100385
PPO,55,mid,294,1294,0.09000000000000001,1.0,1.0,0.5723137259483337,-0.00649589893873781
PPO,55,mid,295,1295,0.029391841888427743,2.0,2.0,0.6151062250137329,-0.024969280464574695
PPO,55,mid,296,1296,0.09000000000000001,1.0,1.0,0.2333720624446869,-0.0032910231966525316
PPO,55,mid,297,1297,0.09000000000000001,1.0,1.0,0.719176709651947,-0.005791190196759999
PPO,55,mid,298,1298,0.09000000000000001,1.0,1.0,0.6657046675682068,-0.00855999393388629
PPO,55,mid,299,1299,0.09000000000000001,1.0,1.0,0.11742260307073593,-0.003218413330614567
PPO,55,mid,300,1300,0.09000000000000001,1.0,1.0,0.38561391830444336,-0.0038035966572351754
PPO,55,mid,301,1301,0.09000000000000001,1.0,1.0,0.6040487289428711,-0.0037547731772065163
PPO,55,mid,302,1302,0.0682640564441681,3.0,2.0,0.4064566195011139,-0.036128103849478066
PPO,55,mid,303,1303,0.09000000000000001,1.0,1.0,0.2251894176006317,-0.00336873676860705
PPO,55,mid,304,1304,0.09000000000000001,1.0,1.0,0.784588634967804,-0.006062313914299011
PPO,55,mid,305,1305,0.09000000000000001,1.0,1.0,0.10794004052877426,-0.0011979880509898067
PPO,55,mid,306,1306,0.09000000000000001,1.0,1.0,0.3441591262817383,-0.004014351055957377
PPO,55,mid,307,1307,0.09000000000000001,1.0,1.0,0.372244656085968,-0.002060932805761695
PPO,55,mid,308,1308,0.09000000000000001,1.0,1.0,0.7528992295265198,-0.0022827978245913982
PPO,55,mid,309,1309,0.09000000000000001,1.0,1.0,0.4587695002555847,-0.003269013832323253
PPO,55,mid,310,1310,0.10342498302459718,2.0,2.0,0.6874130368232727,-0.04040667600929737
PPO,55,mid,311,1311,0.07040687084198,2.0,2.0,0.45063289999961853,-0.037620357994455844
PPO,55,mid,312,1312,0.09000000000000001,1.0,1.0,0.396550714969635,-0.0026048364816233516
PPO,55,mid,313,1313,0.09000000000000001,1.0,1.0,0.3753732144832611,-0.0019366182677913457
PPO,55,mid,314,1314,0.09000000000000001,1.0,1.0,0.33121660351753235,-0.00467965193092823
PPO,55,mid,315,1315,0.09000000000000001,1.0,1.0,0.5700591802597046,-0.0021721317316405475
PPO,55,mid,316,1316,0.09000000000000001,1.0,1.0,0.8955962061882019,-0.004344775807112455
PPO,55,mid,317,1317,0.09000000000000001,1.0,1.0,0.19888348877429962,-0.001917618908919394
PPO,55,mid,318,1318,0.09000000000000001,1.0,1.0,0.6879352927207947,-0.003953482722863555
PPO,55,mid,319,1319,0.09000000000000001,1.0,1.0,0.223196879029274,-0.0012749191373586655
PPO,55,mid,320,1320,0.10136194705963136,2.0,2.0,0.6414989829063416,-0.06058458308689296
PPO,55,mid,321,1321,0.09000000000000001,1.0,1.0,0.928871214389801,-0.006919300998561084
PPO,55,mid,322,1322,0.09000000000000001,1.0,1.0,0.23366506397724152,-0.0038730143569409847
PPO,55,mid,323,1323,0.09000000000000001,1.0,1.0,0.6255526542663574,-0.007021664408966899
PPO,55,mid,324,1324,0.16021807670593263,2.0,2.0,0.30140823125839233,-0.06065298430621624
PPO,55,mid,325,1325,0.1503921914100647,2.0,2.0,0.6807932257652283,-0.09278669918421656
PPO,55,mid,326,1326,0.09000000000000001,1.0,1.0,0.32214751839637756,-0.008231886196881533
PPO,55,mid,327,1327,0.07348142743110658,2.0,2.0,0.2890810966491699,0.004707210464403033
PPO,55,mid,328,1328,0.09460519433021547,2.0,2.0,0.19778509438037872,-0.025380949722602963
PPO,55,mid,329,1329,-0.22830461740493774,3.0,3.0,0.5695782899856567,-0.02395456563681364
PPO,55,mid,330,1330,0.09000000000000001,1.0,1.0,0.8781353235244751,-0.009533069096505642
PPO,55,mid,331,1331,0.09000000000000001,1.0,1.0,0.11050470173358917,-0.008049835683777928
PPO,55,mid,332,1332,0.09000000000000001,1.0,1.0,0.3856099545955658,-0.0090860640630126
PPO,55,mid,333,1333,0.09000000000000001,1.0,1.0,0.8613376617431641,-0.0087219113484025
PPO,55,mid,334,1334,0.09000000000000001,1.0,1.0,0.2976272702217102,-0.008013810031116009
PPO,55,mid,335,1335,0.09905989646911623,2.0,2.0,0.8890398740768433,-0.03769499156624079
PPO,55,mid,336,1336,0.10176189422607423,2.0,2.0,0.9625158309936523,-0.06208485923707485
PPO,55,mid,337,1337,0.09000000000000001,1.0,1.0,1.0645979642868042,-0.008378118509426713
PPO,55,mid,338,1338,0.1292973327636719,2.0,2.0,0.6740884780883789,-0.0679070851765573
PPO,55,mid,339,1339,-0.0958536946773529,4.0,2.0,0.4094000458717346,0.023196091293357313
PPO,55,mid,340,1340,0.09000000000000001,1.0,1.0,0.7112728357315063,-0.006886897841468453
PPO,55,mid,341,1341,0.011636991500854496,3.0,2.0,0.7612912058830261,-0.03951145906466991
PPO,55,mid,342,1342,0.09000000000000001,1.0,1.0,0.7263583540916443,-0.008658770006150007
PPO,55,mid,343,1343,0.08905102491378786,2.0,2.0,0.2660243809223175,-0.06747397920116782
PPO,55,mid,344,1344,0.002006316184997567,5.0,2.0,0.6460957527160645,-0.053373636212199926
PPO,55,mid,345,1345,0.09000000000000001,1.0,1.0,0.3185409605503082,-0.007229837006889284
PPO,55,mid,346,1346,0.25181771993637087,2.0,2.0,0.45117002725601196,0.005746442242525518
PPO,55,mid,347,1347,-0.15319654464721677,7.0,2.0,0.7522739768028259,-0.01851796847768128
PPO,55,mid,348,1348,0.09000000000000001,1.0,1.0,0.22066763043403625,-0.006909023388288915
PPO,55,mid,349,1349,0.1494822669029236,2.0,2.0,0.5388749837875366,-0.028308846871368587
PPO,55,mid,350,1350,0.09000000000000001,1.0,1.0,0.16357095539569855,-0.008030760567635298
PPO,55,mid,351,1351,0.09278567314147951,2.0,2.0,0.4497353434562683,-0.06270485266577452
PPO,55,mid,352,1352,-0.07111493587493896,4.0,2.0,0.26429733633995056,0.017199060297571123
PPO,55,mid,353,1353,0.0565424132347107,2.0,2.0,0.8442196846008301,-0.03004065970890224
PPO,55,mid,354,1354,0.09000000000000001,1.0,1.0,0.7455450892448425,-0.00833586836233735
PPO,55,mid,355,1355,0.09000000000000001,1.0,1.0,0.41236206889152527,-0.007221460808068514
PPO,55,mid,356,1356,0.09000000000000001,1.0,1.0,0.2051907330751419,-0.008468907792121172
PPO,55,mid,357,1357,0.13065590143203737,2.0,2.0,0.25695738196372986,-0.021691948641091585
PPO,55,mid,358,1358,0.16967018127441408,2.0,2.0,0.7368289828300476,-0.06522125098854303
PPO,55,mid,359,1359,0.06591727018356325,2.0,2.0,0.6274442672729492,-0.04888138035312295
PPO,55,mid,360,1360,0.10438724040985109,2.0,2.0,0.7679882049560547,-0.04977408179547638
PPO,55,mid,361,1361,0.0579379963874817,2.0,2.0,0.8166111707687378,-0.0005070645129308105
PPO,55,mid,362,1362,-0.004754963815212246,3.0,2.0,0.14738738536834717,-0.0520667884266004
PPO,55,mid,363,1363,0.09000000000000001,1.0,1.0,0.7827801704406738,-0.00803162227384746
PPO,55,mid,364,1364,0.09000000000000001,1.0,1.0,0.2296450287103653,-0.007949066115543246
PPO,55,mid,365,1365,0.09000000000000001,1.0,1.0,1.014777421951294,-0.008393012685701251
PPO,55,mid,366,1366,0.09000000000000001,1.0,1.0,0.1828889697790146,-0.007479976513423026
PPO,55,mid,367,1367,0.09000000000000001,1.0,1.0,0.4333043098449707,-0.008739272365346551
PPO,55,mid,368,1368,0.15587832212448122,2.0,2.0,0.25999608635902405,-0.1251770039089024
PPO,55,mid,369,1369,0.22816707611083986,3.0,2.0,0.34802502393722534,-0.024676275672391057
PPO,55,mid,370,1370,-0.5142907500267029,10.0,3.0,0.5812493562698364,0.03163561876863241
PPO,55,mid,371,1371,0.09000000000000001,1.0,1.0,0.43137285113334656,-0.00410431670024991
PPO,55,mid,372,1372,-0.5015619575977326,10.0,2.0,0.38230013847351074,0.0813657958060503
PPO,55,mid,373,1373,-0.47241913080215453,10.0,2.0,0.49640440940856934,0.07194683328270912
PPO,55,mid,374,1374,0.09000000000000001,1.0,1.0,0.5094718933105469,-0.0012006361794192344
PPO,55,mid,375,1375,-0.5882233262062073,10.0,2.0,0.43179628252983093,0.06595448032021523
PPO,55,mid,376,1376,-0.49107869267463683,10.0,2.0,0.26149842143058777,0.0524224741384387
PPO,55,mid,377,1377,-0.5333477437496186,10.0,2.0,0.4195694923400879,0.0484747551381588
PPO,55,mid,378,1378,0.10241528272628783,8.0,3.0,0.8425117135047913,-0.03198256948962808
PPO,55,mid,379,1379,-0.4308270692825317,10.0,2.0,0.8867024183273315,0.02966595906764269
PPO,55,mid,380,1380,0.10494506537914278,2.0,2.0,0.2209055870771408,-0.0023321262560784817
PPO,55,mid,381,1381,-0.06234899997711181,4.0,2.0,0.7855502367019653,-0.006806111661717296
PPO,55,mid,382,1382,0.06802945762872697,2.0,2.0,0.08326233178377151,-0.0686871730722487
PPO,55,mid,383,1383,0.09000000000000001,1.0,1.0,0.5544947981834412,0.013677122304216027
PPO,55,mid,384,1384,-0.09861520767211913,4.0,2.0,0.20424127578735352,-0.062498169019818306
PPO,55,mid,385,1385,0.09739564538002016,2.0,2.0,0.4890766441822052,0.06221074191853404
PPO,55,mid,386,1386,0.040647515952587136,2.0,2.0,0.13782696425914764,-0.03168327431194484
PPO,55,mid,387,1387,0.09000000000000001,1.0,1.0,0.4451024532318115,0.007252753479406238
PPO,55,mid,388,1388,0.09000000000000001,1.0,1.0,0.4052443504333496,0.006715937633998692
PPO,55,mid,389,1389,0.09000000000000001,1.0,1.0,1.0491514205932617,0.003439124673604965
PPO,55,mid,390,1390,0.052690314054489144,2.0,2.0,0.2005542516708374,-0.07641432480886579
PPO,55,mid,391,1391,0.09718514442443849,4.0,3.0,0.8539965748786926,-0.04940499272197485
PPO,55,mid,392,1392,0.09000000000000001,1.0,1.0,0.66867595911026,0.0019613465992733836
PPO,55,mid,393,1393,0.12163777828216554,2.0,2.0,0.8813497424125671,-0.04663245833944529
PPO,55,mid,394,1394,0.09000000000000001,1.0,1.0,0.6428270936012268,-0.0019673939095810056
PPO,55,mid,395,1395,0.13200695991516115,2.0,2.0,0.8128434419631958,-0.042154773604124784
PPO,55,mid,396,1396,0.31063290119171144,2.0,2.0,0.5350449681282043,-0.06844923831522465
PPO,55,mid,397,1397,0.05290733695030213,3.0,2.0,0.17105691134929657,0.04125891090370715
PPO,55,mid,398,1398,0.030318023562431344,2.0,2.0,0.2831701636314392,-0.04000106151215732
PPO,55,mid,399,1399,-0.01939944505691528,3.0,2.0,0.30753496289253235,-0.06359531031921506
PPO,55,mid,400,1400,0.09000000000000001,1.0,1.0,1.1247528791427612,-0.004164084210060537
PPO,55,mid,401,1401,0.09000000000000001,1.0,1.0,0.9883766770362854,-0.006040661712177098
PPO,55,mid,402,1402,0.09000000000000001,1.0,1.0,0.37726980447769165,-0.0035636944812722504
PPO,55,mid,403,1403,0.09000000000000001,1.0,1.0,1.2397352457046509,-0.006000180961564183
PPO,55,mid,404,1404,0.09000000000000001,1.0,1.0,0.8793585896492004,-0.006430617184378207
PPO,55,mid,405,1405,0.07051690101623537,2.0,2.0,1.1526790857315063,-0.029048649361357093
PPO,55,mid,406,1406,0.09000000000000001,1.0,1.0,0.955141544342041,-0.0064999229507520795
PPO,55,mid,407,1407,0.0849119293689728,2.0,2.0,0.30831485986709595,-0.06175734207499772
PPO,55,mid,408,1408,0.09000000000000001,1.0,1.0,0.37919411063194275,-0.002063475549221039
PPO,55,mid,409,1409,0.09000000000000001,1.0,1.0,0.4548163414001465,-0.0005601636657956988
PPO,55,mid,410,1410,0.09000000000000001,1.0,1.0,0.5771364569664001,-0.0007642011332791299
PPO,55,mid,411,1411,0.09000000000000001,1.0,1.0,0.6705960631370544,-0.001243090140633285
PPO,55,mid,412,1412,0.25494648694992067,2.0,2.0,0.5420999526977539,-0.06460221821907908
PPO,55,mid,413,1413,0.0414298963546753,3.0,2.0,0.5062465667724609,3.2829237170517445e-05
PPO,55,mid,414,1414,0.09000000000000001,1.0,1.0,1.0495237112045288,-0.006750699132680893
PPO,55,mid,415,1415,0.09000000000000001,1.0,1.0,0.35739797353744507,-0.0036885003792122006
PPO,55,mid,416,1416,0.09000000000000001,1.0,1.0,0.8004790544509888,-0.0016704706940799952
PPO,55,mid,417,1417,0.09000000000000001,1.0,1.0,0.5743611454963684,-0.003978690830990672
PPO,55,mid,418,1418,0.09000000000000001,1.0,1.0,0.5129252672195435,-0.0028674452914856374
PPO,55,mid,419,1419,0.09000000000000001,1.0,1.0,0.12258065491914749,-0.0008741281781112775
PPO,55,mid,420,1420,0.09000000000000001,1.0,1.0,0.6245614290237427,-0.0015155615110415965
PPO,55,mid,421,1421,0.09000000000000001,1.0,1.0,0.35948923230171204,-0.001913700660225004
PPO,55,mid,422,1422,-0.03908176302909851,3.0,2.0,0.48159879446029663,-0.03861529240384698
PPO,55,mid,423,1423,0.09000000000000001,1.0,1.0,0.2470179945230484,-0.0006271257589105517
PPO,55,mid,424,1424,0.09000000000000001,1.0,1.0,1.3111146688461304,-0.00405059295007959
PPO,55,mid,425,1425,0.09000000000000001,1.0,1.0,0.38262203335762024,-0.0011163670278619975
PPO,55,mid,426,1426,0.09000000000000001,1.0,1.0,0.4895218312740326,-0.0021321222302503884
PPO,55,mid,427,1427,0.09000000000000001,1.0,1.0,0.42128944396972656,-0.001015318586723879
PPO,55,mid,428,1428,0.09000000000000001,1.0,1.0,1.2206937074661255,-0.0041318489238619804
PPO,55,mid,429,1429,0.09000000000000001,1.0,1.0,0.8604969382286072,-0.0006071729440009221
PPO,55,mid,430,1430,0.09000000000000001,1.0,1.0,0.6418976187705994,-0.0021524043986573815
PPO,55,mid,431,1431,0.09000000000000001,1.0,1.0,0.6243942975997925,-0.0010356773564126343
PPO,55,mid,432,1432,0.09000000000000001,1.0,1.0,0.11326365172863007,-0.0005223684274824336
PPO,55,mid,433,1433,0.036639349460601815,2.0,2.0,1.0287575721740723,-0.054037658439483494
PPO,55,mid,434,1434,0.09000000000000001,1.0,1.0,0.17604771256446838,-0.00019423667981754988
PPO,55,mid,435,1435,0.09000000000000001,1.0,1.0,0.8177693486213684,-0.0006353318458423018
PPO,55,mid,436,1436,0.09000000000000001,1.0,1.0,0.3180222511291504,-0.00017162277436000295
PPO,55,mid,437,1437,0.09000000000000001,1.0,1.0,0.5672212243080139,-0.0010389049421064556
PPO,55,mid,438,1438,0.09000000000000001,1.0,1.0,0.4451122581958771,-0.00014031510727363639
PPO,55,mid,439,1439,0.09000000000000001,1.0,1.0,0.7699137926101685,-0.0010423749627079815
PPO,55,mid,440,1440,0.09000000000000001,1.0,1.0,0.24315352737903595,-0.000660926234559156
PPO,55,mid,441,1441,0.09000000000000001,1.0,1.0,0.8147754073143005,-0.00042879633110715076
PPO,55,mid,442,1442,0.09000000000000001,1.0,1.0,0.8758219480514526,-0.0007781158928992227
PPO,55,mid,443,1443,0.09000000000000001,1.0,1.0,0.5046659708023071,-0.0002817656350089237
PPO,55,mid,444,1444,0.09000000000000001,1.0,1.0,0.7323468327522278,-0.00038594775105593726
PPO,55,mid,445,1445,0.09000000000000001,1.0,1.0,0.5739622116088867,-4.529921989160357e-05
PPO,55,mid,446,1446,0.09000000000000001,1.0,1.0,0.3991853594779968,-0.0004185186844551936
PPO,55,mid,447,1447,0.09000000000000001,1.0,1.0,0.23239192366600037,-0.00037988543772371486
PPO,55,mid,448,1448,0.09000000000000001,1.0,1.0,0.08647014200687408,-6.158520409371704e-05
PPO,55,mid,449,1449,0.09000000000000001,1.0,1.0,0.7164614796638489,-0.0004826796139241196
PPO,55,mid,450,1450,0.09000000000000001,1.0,1.0,1.0469492673873901,-0.0013225733127910644
PPO,55,mid,451,1451,0.09000000000000001,1.0,1.0,0.7112652063369751,-0.0021040657302364707
PPO,55,mid,452,1452,0.09000000000000001,1.0,1.0,0.7787265777587891,-0.0013641789264511317
PPO,55,mid,453,1453,0.09000000000000001,1.0,1.0,0.034821562469005585,-3.567070234566927e-05
PPO,55,mid,454,1454,0.09000000000000001,1.0,1.0,0.6778253316879272,-0.0003894675392075442
PPO,55,mid,455,1455,0.09000000000000001,1.0,1.0,0.8408798575401306,-0.0014087391027715057
PPO,55,mid,456,1456,0.09000000000000001,1.0,1.0,1.0265425443649292,-0.00014054045095690526
PPO,55,mid,457,1457,0.09000000000000001,1.0,1.0,0.5009737014770508,-0.002990452281665057
PPO,55,mid,458,1458,0.09000000000000001,1.0,1.0,0.6053555607795715,-0.0008844784752000123
PPO,55,mid,459,1459,0.09000000000000001,1.0,1.0,0.7607701420783997,-0.002901458996348083
PPO,55,mid,460,1460,0.09000000000000001,1.0,1.0,0.148517444729805,-0.0002479218237567693
PPO,55,mid,461,1461,0.09000000000000001,1.0,1.0,0.6827459335327148,-0.0003591414206312038
PPO,55,mid,462,1462,0.09000000000000001,1.0,1.0,0.794969916343689,-0.004539499175734818
PPO,55,mid,463,1463,0.09000000000000001,1.0,1.0,0.15129423141479492,-0.0008247845544246957
PPO,55,mid,464,1464,0.09000000000000001,1.0,1.0,0.48543286323547363,-0.0006067553913453594
PPO,55,mid,465,1465,0.09000000000000001,1.0,1.0,0.5204718112945557,-0.0007924188685137779
PPO,55,mid,466,1466,0.09000000000000001,1.0,1.0,0.502442479133606,-0.001435133075574413
PPO,55,mid,467,1467,0.09000000000000001,1.0,1.0,0.24333450198173523,-0.00048359700303990394
PPO,55,mid,468,1468,0.09000000000000001,1.0,1.0,0.26687926054000854,-0.00012508030704339035
PPO,55,mid,469,1469,0.09000000000000001,1.0,1.0,0.8139828443527222,-0.0028166816919110715
PPO,55,mid,470,1470,0.09000000000000001,1.0,1.0,0.5874144434928894,-0.0005664801428792998
PPO,55,mid,471,1471,0.09000000000000001,1.0,1.0,0.12840576469898224,-0.00018470329086994752
PPO,55,mid,472,1472,0.09000000000000001,1.0,1.0,0.7500734925270081,-0.0020972996717318892
PPO,55,mid,473,1473,0.09000000000000001,1.0,1.0,0.5614500641822815,-0.0015651012654416263
PPO,55,mid,474,1474,0.09000000000000001,1.0,1.0,1.2427960634231567,-0.0020522778504528105
PPO,55,mid,475,1475,0.09000000000000001,1.0,1.0,0.5968619585037231,-0.0022133998572826385
PPO,55,mid,476,1476,0.09000000000000001,1.0,1.0,0.20811744034290314,-0.0005634962435578927
PPO,55,mid,477,1477,0.09000000000000001,1.0,1.0,0.22210337221622467,-0.0002880510510294698
PPO,55,mid,478,1478,0.09000000000000001,1.0,1.0,0.3955811858177185,-0.0007706144388066605
PPO,55,mid,479,1479,0.09000000000000001,1.0,1.0,0.3509807288646698,-0.0006102614279370755
PPO,55,mid,480,1480,0.09000000000000001,1.0,1.0,0.5005422234535217,-0.0009565862856106833
PPO,55,mid,481,1481,0.09000000000000001,1.0,1.0,1.191879391670227,-0.0024650971754454076
PPO,55,mid,482,1482,0.09000000000000001,1.0,1.0,0.938856303691864,-0.002432492678053677
PPO,55,mid,483,1483,0.09000000000000001,1.0,1.0,0.6347856521606445,-0.002249247394502163
PPO,55,mid,484,1484,0.09000000000000001,1.0,1.0,0.9287481307983398,-0.004329270450398326
PPO,55,mid,485,1485,0.09000000000000001,1.0,1.0,0.9908202886581421,-0.0031433612457476556
PPO,55,mid,486,1486,0.09000000000000001,1.0,1.0,0.17051461338996887,-0.0012354449136182666
PPO,55,mid,487,1487,0.09000000000000001,1.0,1.0,0.25759002566337585,-0.0026095518260262907
PPO,55,mid,488,1488,0.00887664079666138,3.0,2.0,0.5914835929870605,-0.047071126726223156
PPO,55,mid,489,1489,0.09000000000000001,1.0,1.0,0.9378399848937988,-0.0058544628554955125
PPO,55,mid,490,1490,0.09000000000000001,1.0,1.0,0.16932649910449982,-0.0015503135218750685
PPO,55,mid,491,1491,0.09000000000000001,1.0,1.0,0.9803410172462463,-0.001754017168423161
PPO,55,mid,492,1492,0.09000000000000001,1.0,1.0,0.3009786009788513,-0.00026102038100361824
PPO,55,mid,493,1493,0.09000000000000001,1.0,1.0,0.14486579596996307,-6.28691450401675e-05
PPO,55,mid,494,1494,0.09000000000000001,1.0,1.0,0.6838000416755676,-0.0002551702345954254
PPO,55,mid,495,1495,0.09000000000000001,1.0,1.0,0.27977117896080017,-0.000156761070684297
PPO,55,mid,496,1496,0.09000000000000001,1.0,1.0,0.4329403340816498,-0.0002456054717185907
PPO,55,mid,497,1497,0.09000000000000001,1.0,1.0,0.23590314388275146,-0.0004931675066472962
PPO,55,mid,498,1498,0.09000000000000001,1.0,1.0,0.5040258169174194,-0.0004566753195831552
PPO,55,mid,499,1499,0.09000000000000001,1.0,1.0,0.15909886360168457,-0.00037673992483178154
PPO,55,mid,500,1500,0.09000000000000001,1.0,1.0,0.2753048539161682,-0.000767828751122579
PPO,55,mid,501,1501,0.09000000000000001,1.0,1.0,0.31644406914711,-0.00028009519883198664
PPO,55,mid,502,1502,0.09000000000000001,1.0,1.0,0.48025670647621155,-0.0006187916587805375
PPO,55,mid,503,1503,0.09000000000000001,1.0,1.0,0.18485593795776367,-0.00048638448788551614
PPO,55,mid,504,1504,0.09000000000000001,1.0,1.0,0.8125384449958801,-0.000315369208692573
PPO,55,mid,505,1505,0.09000000000000001,1.0,1.0,0.965177595615387,-0.0013281402352731675
PPO,55,mid,506,1506,0.09000000000000001,1.0,1.0,1.0247615575790405,-0.0009320891404058784
PPO,55,mid,507,1507,0.09000000000000001,1.0,1.0,0.8184509873390198,-0.006272203871048987
PPO,55,mid,508,1508,0.09000000000000001,1.0,1.0,0.3359772264957428,-0.001773855387000367
PPO,55,mid,509,1509,0.036302762031555184,2.0,2.0,1.5930877923965454,-0.07793270202819258
PPO,55,mid,510,1510,0.09000000000000001,1.0,1.0,0.215946227312088,-0.0007793652475811541
PPO,55,mid,511,1511,0.09000000000000001,1.0,1.0,0.3732914328575134,-0.00042347143607912585
PPO,55,mid,512,1512,0.09000000000000001,1.0,1.0,0.2530742585659027,-0.0009918559371726587
PPO,55,mid,513,1513,0.09000000000000001,1.0,1.0,0.3805345892906189,-0.000433278750278987
PPO,55,mid,514,1514,0.09000000000000001,1.0,1.0,0.7782227396965027,-0.00032516057399334386
PPO,55,mid,515,1515,0.09000000000000001,1.0,1.0,0.7336629033088684,-0.0002731127751758322
PPO,55,mid,516,1516,0.09000000000000001,1.0,1.0,0.797974169254303,-0.0006999748729867861
PPO,55,mid,517,1517,0.09000000000000001,1.0,1.0,0.7556396722793579,-0.0014955021033529192
PPO,55,mid,518,1518,0.09000000000000001,1.0,1.0,0.674311101436615,-0.00039673973515164107
PPO,55,mid,519,1519,0.09000000000000001,1.0,1.0,0.10720016062259674,-7.959043250593822e-05
PPO,55,mid,520,1520,0.09000000000000001,1.0,1.0,0.6106775999069214,-0.0009510678210062906
PPO,55,mid,521,1521,0.09000000000000001,1.0,1.0,0.11622827500104904,-6.1008458033029456e-05
PPO,55,mid,522,1522,0.09000000000000001,1.0,1.0,0.4358639419078827,-0.00032445147371618077
PPO,55,mid,523,1523,0.09000000000000001,1.0,1.0,0.295173704624176,-0.0004498208509176038
PPO,55,mid,524,1524,0.09000000000000001,1.0,1.0,0.45177191495895386,-0.0007625431462656707
PPO,55,mid,525,1525,0.09000000000000001,1.0,1.0,0.2235928624868393,-3.639549686340615e-05
PPO,55,mid,526,1526,0.09000000000000001,1.0,1.0,0.43724578619003296,-0.0006552267441293225
PPO,55,mid,527,1527,0.09000000000000001,1.0,1.0,0.2833934724330902,-0.0008868550939951092
PPO,55,mid,528,1528,0.09000000000000001,1.0,1.0,0.5176244378089905,-0.0017331804556306452
PPO,55,mid,529,1529,0.09000000000000001,1.0,1.0,0.13506324589252472,-4.1436857827648055e-05
PPO,55,mid,530,1530,0.09000000000000001,1.0,1.0,0.5702205896377563,-0.002099824487231672
PPO,55,mid,531,1531,0.09000000000000001,1.0,1.0,0.24953106045722961,-0.00027558555302675813
PPO,55,mid,532,1532,0.09000000000000001,1.0,1.0,0.6430982351303101,-0.0011429626902099699
PPO,55,mid,533,1533,0.09000000000000001,1.0,1.0,0.07393087446689606,-0.00022337322661769576
PPO,55,mid,534,1534,0.09000000000000001,1.0,1.0,0.8301011323928833,-0.0038213830557651818
PPO,55,mid,535,1535,0.09000000000000001,1.0,1.0,1.0304726362228394,-0.002922547748312354
PPO,55,mid,536,1536,0.09000000000000001,1.0,1.0,0.832158088684082,-0.0023322803317569196
PPO,55,mid,537,1537,0.09000000000000001,1.0,1.0,0.6668861508369446,-0.002049660251941532
PPO,55,mid,538,1538,0.09000000000000001,1.0,1.0,1.015329122543335,-0.0010532336891628802
PPO,55,mid,539,1539,0.09000000000000001,1.0,1.0,0.3805463910102844,-0.0012083544279448688
PPO,55,mid,540,1540,0.09000000000000001,1.0,1.0,0.4819502532482147,-0.004791746265254915
PPO,55,mid,541,1541,0.09000000000000001,1.0,1.0,0.20165511965751648,-0.0014093909121584147
PPO,55,mid,542,1542,0.09000000000000001,1.0,1.0,1.6354013681411743,-0.001893149339593947
PPO,55,mid,543,1543,0.09000000000000001,1.0,1.0,0.7859085202217102,-0.004918869584798813
PPO,55,mid,544,1544,0.09000000000000001,1.0,1.0,0.5121663212776184,-0.0029887838172726333
PPO,55,mid,545,1545,0.09000000000000001,1.0,1.0,0.29068464040756226,-0.003911561449058354
PPO,55,mid,546,1546,0.09000000000000001,1.0,1.0,0.24331732094287872,-0.006476748967543244
PPO,55,mid,547,1547,0.24983777284622194,2.0,2.0,0.9261072278022766,-0.12586199678480625
PPO,55,mid,548,1548,-0.18224647760391233,7.0,2.0,0.9793503880500793,0.0020408278796821833
PPO,55,mid,549,1549,0.09434698700904848,2.0,2.0,0.4814934730529785,-0.10343380807898939
PPO,55,mid,550,1550,-0.005243344306945785,2.0,2.0,0.6227098703384399,-0.07253075810149312
