agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,65,mid,761,0.09000000000000001,1,1,0.9008814096450806,True
PPO,65,mid,762,0.09000000000000001,1,1,0.3282030522823334,True
PPO,65,mid,763,0.09000000000000001,1,1,0.9046873450279236,True
PPO,65,mid,764,0.09000000000000001,1,1,0.12796001136302948,True
PPO,65,mid,765,0.09000000000000001,1,1,0.29079103469848633,True
PPO,65,mid,766,0.2886581587791443,2,2,0.846777617931366,True
PPO,65,mid,767,0.09000000000000001,1,1,0.19167831540107727,True
PPO,65,mid,768,0.09000000000000001,1,1,0.7757998108863831,True
PPO,65,mid,769,0.12264533519744875,2,2,1.029269814491272,True
PPO,65,mid,770,0.09000000000000001,1,1,0.9676375985145569,True
PPO,65,mid,771,0.09000000000000001,1,1,0.9551091194152832,True
PPO,65,mid,772,0.09000000000000001,1,1,0.6879757046699524,True
PPO,65,mid,773,0.09000000000000001,1,1,0.34941956400871277,True
PPO,65,mid,774,0.09000000000000001,1,1,0.870032012462616,True
PPO,65,mid,775,0.09000000000000001,1,1,0.6242828965187073,True
PPO,65,mid,776,0.09000000000000001,1,1,1.0474556684494019,True
PPO,65,mid,777,0.09000000000000001,1,1,0.36877745389938354,True
PPO,65,mid,778,0.09000000000000001,1,1,0.3036886155605316,True
PPO,65,mid,779,0.09000000000000001,1,1,0.670069694519043,True
PPO,65,mid,780,0.09000000000000001,1,1,0.2531484365463257,True
PPO,65,mid,781,0.09000000000000001,1,1,1.225335955619812,True
PPO,65,mid,782,0.09000000000000001,1,1,0.5516787767410278,True
PPO,65,mid,783,0.09000000000000001,1,1,1.0347636938095093,True
PPO,65,mid,784,0.09000000000000001,1,1,0.4432467818260193,True
PPO,65,mid,785,0.09000000000000001,1,1,0.8411012887954712,True
PPO,65,mid,786,0.09000000000000001,1,1,0.4105176031589508,True
PPO,65,mid,787,0.09000000000000001,1,1,0.927704930305481,True
PPO,65,mid,788,0.09000000000000001,1,1,0.13686804473400116,True
PPO,65,mid,789,0.09000000000000001,1,1,0.22799935936927795,True
PPO,65,mid,790,0.09000000000000001,1,1,1.0113420486450195,True
PPO,65,mid,791,0.09000000000000001,1,1,0.5503159165382385,True
PPO,65,mid,792,0.09000000000000001,1,1,0.7652227282524109,True
PPO,65,mid,793,0.09000000000000001,1,1,0.5769447088241577,True
PPO,65,mid,794,0.09000000000000001,1,1,0.9543010592460632,True
PPO,65,mid,795,0.09000000000000001,1,1,0.6484799385070801,True
PPO,65,mid,796,0.09000000000000001,1,1,0.18267790973186493,True
PPO,65,mid,797,0.09000000000000001,1,1,0.9799924492835999,True
PPO,65,mid,798,0.09000000000000001,1,1,0.36842796206474304,True
PPO,65,mid,799,0.09000000000000001,1,1,1.1774479150772095,True
PPO,65,mid,800,0.09000000000000001,1,1,0.40655168890953064,True
PPO,65,mid,801,0.09000000000000001,1,1,0.7088432312011719,True
PPO,65,mid,802,0.09000000000000001,1,1,0.3438064455986023,True
PPO,65,mid,803,0.09000000000000001,1,1,0.08661127835512161,True
PPO,65,mid,804,0.09000000000000001,1,1,0.8158372044563293,True
PPO,65,mid,805,0.09000000000000001,1,1,0.30958086252212524,True
PPO,65,mid,806,0.09000000000000001,1,1,0.467141717672348,True
PPO,65,mid,807,0.09000000000000001,1,1,1.4863802194595337,True
PPO,65,mid,808,0.09000000000000001,1,1,0.20471692085266113,True
PPO,65,mid,809,0.09000000000000001,1,1,0.7806115746498108,True
PPO,65,mid,810,0.10590948343276979,2,2,0.6895760893821716,True
PPO,65,mid,811,0.09000000000000001,1,1,0.12979523837566376,True
PPO,65,mid,812,0.09000000000000001,1,1,0.7125285863876343,True
PPO,65,mid,813,0.09000000000000001,1,1,0.6893122792243958,True
PPO,65,mid,814,0.23006428956985475,2,2,0.8926511406898499,True
PPO,65,mid,815,0.09000000000000001,1,1,0.15186576545238495,True
PPO,65,mid,816,0.09000000000000001,1,1,0.8900942206382751,True
PPO,65,mid,817,0.09000000000000001,1,1,0.4775331914424896,True
PPO,65,mid,818,0.09000000000000001,1,1,0.8605656027793884,True
PPO,65,mid,819,0.09000000000000001,1,1,0.4297853410243988,True
PPO,65,mid,820,0.09000000000000001,1,1,0.7884060144424438,True
PPO,65,mid,821,0.09000000000000001,1,1,0.5657275915145874,True
PPO,65,mid,822,0.09000000000000001,1,1,0.7226477861404419,True
PPO,65,mid,823,0.09000000000000001,1,1,0.1778438538312912,True
PPO,65,mid,824,0.09000000000000001,1,1,0.9414494633674622,True
PPO,65,mid,825,0.09000000000000001,1,1,0.9328569173812866,True
PPO,65,mid,826,0.09000000000000001,1,1,0.1127832755446434,True
PPO,65,mid,827,0.09000000000000001,1,1,0.4431440830230713,True
PPO,65,mid,828,0.18371601581573488,2,2,1.024547815322876,True
PPO,65,mid,829,0.09000000000000001,1,1,0.8964785933494568,True
PPO,65,mid,830,0.09000000000000001,1,1,1.1087836027145386,True
PPO,65,mid,831,0.09000000000000001,1,1,0.689520537853241,True
PPO,65,mid,832,0.09000000000000001,1,1,0.43020957708358765,True
PPO,65,mid,833,0.09000000000000001,1,1,0.4595052897930145,True
PPO,65,mid,834,0.09000000000000001,1,1,1.0014275312423706,True
PPO,65,mid,835,0.09000000000000001,1,1,0.108795665204525,True
PPO,65,mid,836,0.09000000000000001,1,1,0.3366205096244812,True
PPO,65,mid,837,0.09000000000000001,1,1,0.9146443605422974,True
PPO,65,mid,838,0.09000000000000001,1,1,0.45287612080574036,True
PPO,65,mid,839,0.09000000000000001,1,1,0.7277159094810486,True
PPO,65,mid,840,0.09000000000000001,1,1,0.6689550280570984,True
PPO,65,mid,841,0.09000000000000001,1,1,0.6339119076728821,True
PPO,65,mid,842,0.09000000000000001,1,1,0.4479377865791321,True
PPO,65,mid,843,0.09000000000000001,1,1,0.3112773597240448,True
PPO,65,mid,844,0.09000000000000001,1,1,0.29539066553115845,True
PPO,65,mid,845,0.09000000000000001,1,1,0.6367023587226868,True
PPO,65,mid,846,0.09000000000000001,1,1,0.9666518568992615,True
PPO,65,mid,847,0.09000000000000001,1,1,0.268958181142807,True
PPO,65,mid,848,0.09000000000000001,1,1,0.4808117747306824,True
PPO,65,mid,849,0.09000000000000001,1,1,1.3638328313827515,True
PPO,65,mid,850,0.09000000000000001,1,1,0.3144720494747162,True
PPO,65,mid,851,0.09000000000000001,1,1,1.3195712566375732,True
PPO,65,mid,852,0.09000000000000001,1,1,0.8392741084098816,True
PPO,65,mid,853,0.09000000000000001,1,1,0.16244415938854218,True
PPO,65,mid,854,0.09000000000000001,1,1,0.7214665412902832,True
PPO,65,mid,855,0.09000000000000001,1,1,0.7635172009468079,True
PPO,65,mid,856,0.09000000000000001,1,1,0.7056882977485657,True
PPO,65,mid,857,0.09000000000000001,1,1,0.21537403762340546,True
PPO,65,mid,858,0.09000000000000001,1,1,1.187172770500183,True
PPO,65,mid,859,0.09000000000000001,1,1,0.8068084716796875,True
PPO,65,mid,860,0.2737980055809021,2,2,0.9342839121818542,True
PPO,65,mid,861,0.09000000000000001,1,1,0.39161181449890137,True
PPO,65,mid,862,0.09000000000000001,1,1,0.5762307047843933,True
PPO,65,mid,863,0.09000000000000001,1,1,0.8228631019592285,True
PPO,65,mid,864,0.09000000000000001,1,1,0.928105890750885,True
PPO,65,mid,865,0.09000000000000001,1,1,0.7257370352745056,True
PPO,65,mid,866,0.09000000000000001,1,1,1.5312347412109375,True
PPO,65,mid,867,0.09000000000000001,1,1,1.3216134309768677,True
PPO,65,mid,868,0.09000000000000001,1,1,0.5835272669792175,True
PPO,65,mid,869,0.09000000000000001,1,1,0.8961693048477173,True
PPO,65,mid,870,0.09000000000000001,1,1,0.30853918194770813,True
PPO,65,mid,871,0.09000000000000001,1,1,0.621953010559082,True
PPO,65,mid,872,0.09000000000000001,1,1,0.23115558922290802,True
PPO,65,mid,873,0.09000000000000001,1,1,0.8137763738632202,True
PPO,65,mid,874,0.09000000000000001,1,1,0.3836672008037567,True
PPO,65,mid,875,0.09000000000000001,1,1,0.5595442056655884,True
PPO,65,mid,876,0.09000000000000001,1,1,0.9280200004577637,True
PPO,65,mid,877,0.09000000000000001,1,1,0.8404536247253418,True
PPO,65,mid,878,0.09000000000000001,1,1,0.9929335713386536,True
PPO,65,mid,879,0.09000000000000001,1,1,0.9551294445991516,True
PPO,65,mid,880,0.09000000000000001,1,1,1.1251121759414673,True
PPO,65,mid,881,0.09000000000000001,1,1,0.222731813788414,True
PPO,65,mid,882,0.09000000000000001,1,1,0.7054983973503113,True
PPO,65,mid,883,0.09000000000000001,1,1,1.1006444692611694,True
PPO,65,mid,884,0.09000000000000001,1,1,0.7816728353500366,True
PPO,65,mid,885,0.09000000000000001,1,1,0.8485783338546753,True
PPO,65,mid,886,0.2320569920539856,2,2,0.7029992938041687,True
PPO,65,mid,887,0.09000000000000001,1,1,0.2382020652294159,True
PPO,65,mid,888,0.09000000000000001,1,1,0.08294461667537689,True
PPO,65,mid,889,0.09000000000000001,1,1,0.6364901661872864,True
PPO,65,mid,890,0.09000000000000001,1,1,0.9832690358161926,True
PPO,65,mid,891,0.09000000000000001,1,1,0.3056350648403168,True
PPO,65,mid,892,0.09000000000000001,1,1,0.6936360597610474,True
PPO,65,mid,893,0.09000000000000001,1,1,0.26430532336235046,True
PPO,65,mid,894,0.09000000000000001,1,1,0.7731250524520874,True
PPO,65,mid,895,0.09000000000000001,1,1,0.3180069923400879,True
PPO,65,mid,896,0.09000000000000001,1,1,0.217678502202034,True
PPO,65,mid,897,0.09000000000000001,1,1,0.278418630361557,True
PPO,65,mid,898,0.09000000000000001,1,1,1.0730081796646118,True
PPO,65,mid,899,0.09000000000000001,1,1,0.47414037585258484,True
PPO,65,mid,900,0.09000000000000001,1,1,0.836633563041687,True
PPO,65,mid,901,0.23997743606567384,2,2,1.038584589958191,True
PPO,65,mid,902,0.09000000000000001,1,1,1.334765076637268,True
PPO,65,mid,903,0.09000000000000001,1,1,0.6259030699729919,True
PPO,65,mid,904,0.09000000000000001,1,1,1.0901458263397217,True
PPO,65,mid,905,0.09000000000000001,1,1,1.1126794815063477,True
PPO,65,mid,906,0.09000000000000001,1,1,0.6925839781761169,True
PPO,65,mid,907,0.09000000000000001,1,1,0.5890056490898132,True
PPO,65,mid,908,0.09000000000000001,1,1,0.838549792766571,True
PPO,65,mid,909,0.09000000000000001,1,1,0.6859282851219177,True
PPO,65,mid,910,0.09000000000000001,1,1,1.1249710321426392,True
PPO,65,mid,911,0.09000000000000001,1,1,0.31647783517837524,True
PPO,65,mid,912,-0.012318475246429428,2,2,0.7630022764205933,True
PPO,65,mid,913,0.09000000000000001,1,1,0.20935200154781342,True
PPO,65,mid,914,0.09000000000000001,1,1,0.7478561997413635,True
PPO,65,mid,915,0.09000000000000001,1,1,0.233746737241745,True
PPO,65,mid,916,0.09000000000000001,1,1,0.7003122568130493,True
PPO,65,mid,917,0.09000000000000001,1,1,0.6067891120910645,True
PPO,65,mid,918,0.09000000000000001,1,1,0.773067057132721,True
PPO,65,mid,919,0.09000000000000001,1,1,0.2966313660144806,True
PPO,65,mid,920,0.09000000000000001,1,1,0.40884509682655334,True
PPO,65,mid,921,0.09000000000000001,1,1,0.6620069742202759,True
PPO,65,mid,922,0.09000000000000001,1,1,0.8768531680107117,True
PPO,65,mid,923,0.09000000000000001,1,1,1.0072981119155884,True
PPO,65,mid,924,0.09000000000000001,1,1,0.9119974374771118,True
PPO,65,mid,925,0.09000000000000001,1,1,0.8818549513816833,True
PPO,65,mid,926,0.32831849336624147,2,2,0.9551851153373718,True
PPO,65,mid,927,0.09000000000000001,1,1,0.8411116003990173,True
PPO,65,mid,928,0.09000000000000001,1,1,0.8705739974975586,True
PPO,65,mid,929,0.09000000000000001,1,1,0.5478374361991882,True
PPO,65,mid,930,0.09000000000000001,1,1,1.0963054895401,True
PPO,65,mid,931,0.09000000000000001,1,1,0.877639651298523,True
PPO,65,mid,932,0.09000000000000001,1,1,0.25442370772361755,True
PPO,65,mid,933,0.09000000000000001,1,1,0.3668278157711029,True
PPO,65,mid,934,0.09000000000000001,1,1,0.32787302136421204,True
PPO,65,mid,935,0.09000000000000001,1,1,0.29608145356178284,True
PPO,65,mid,936,0.23185004472732545,2,2,0.43247461318969727,True
PPO,65,mid,937,0.09000000000000001,1,1,0.694120466709137,True
PPO,65,mid,938,0.09000000000000001,1,1,0.33284181356430054,True
PPO,65,mid,939,0.09000000000000001,1,1,0.8065267205238342,True
PPO,65,mid,940,0.09000000000000001,1,1,0.46254315972328186,True
PPO,65,mid,941,0.09000000000000001,1,1,0.5027347207069397,True
PPO,65,mid,942,0.09000000000000001,1,1,0.6735010147094727,True
PPO,65,mid,943,0.09000000000000001,1,1,0.37036576867103577,True
PPO,65,mid,944,0.09000000000000001,1,1,0.18082432448863983,True
PPO,65,mid,945,0.09000000000000001,1,1,0.8470086455345154,True
PPO,65,mid,946,0.09000000000000001,1,1,0.8936037421226501,True
PPO,65,mid,947,0.09000000000000001,1,1,0.8110728859901428,True
PPO,65,mid,948,0.09000000000000001,1,1,1.2845088243484497,True
PPO,65,mid,949,0.09000000000000001,1,1,0.7151711583137512,True
PPO,65,mid,950,0.09000000000000001,1,1,0.6105300784111023,True
PPO,65,mid,951,0.09000000000000001,1,1,0.3668278157711029,True
PPO,65,mid,952,0.09000000000000001,1,1,0.9867626428604126,True
PPO,65,mid,953,0.09000000000000001,1,1,0.6631447076797485,True
PPO,65,mid,954,0.09000000000000001,1,1,0.7113601565361023,True
PPO,65,mid,955,0.09000000000000001,1,1,0.7042015790939331,True
PPO,65,mid,956,0.09000000000000001,1,1,0.8726169466972351,True
PPO,65,mid,957,0.09000000000000001,1,1,0.5999597311019897,True
PPO,65,mid,958,0.09000000000000001,1,1,0.49945399165153503,True
PPO,65,mid,959,0.09000000000000001,1,1,0.6817050576210022,True
PPO,65,mid,960,0.09000000000000001,1,1,0.9230427145957947,True
PPO,65,mid,961,0.09000000000000001,1,1,0.3334137797355652,True
PPO,65,mid,962,0.09000000000000001,1,1,0.9151999354362488,True
PPO,65,mid,963,0.09000000000000001,1,1,0.24730408191680908,True
PPO,65,mid,964,0.09000000000000001,1,1,0.21908247470855713,True
PPO,65,mid,965,0.09000000000000001,1,1,0.8872507810592651,True
PPO,65,mid,966,0.09000000000000001,1,1,0.9540457725524902,True
PPO,65,mid,967,0.09000000000000001,1,1,0.34659504890441895,True
PPO,65,mid,968,0.09000000000000001,1,1,0.5324299931526184,True
PPO,65,mid,969,0.09000000000000001,1,1,0.8266425132751465,True
PPO,65,mid,970,0.09000000000000001,1,1,1.0558074712753296,True
PPO,65,mid,971,0.09000000000000001,1,1,0.7603319883346558,True
PPO,65,mid,972,0.20982678413391115,2,2,1.6194630861282349,True
PPO,65,mid,973,0.09000000000000001,1,1,0.6968584656715393,True
PPO,65,mid,974,0.09000000000000001,1,1,0.7260978817939758,True
PPO,65,mid,975,0.09000000000000001,1,1,0.41788965463638306,True
PPO,65,mid,976,0.09000000000000001,1,1,0.21676872670650482,True
PPO,65,mid,977,0.09000000000000001,1,1,0.3935430347919464,True
PPO,65,mid,978,0.09000000000000001,1,1,0.8974758982658386,True
PPO,65,mid,979,0.09000000000000001,1,1,1.4477156400680542,True
PPO,65,mid,980,0.09000000000000001,1,1,0.9043713808059692,True
PPO,65,mid,981,0.09000000000000001,1,1,0.509115993976593,True
PPO,65,mid,982,0.09000000000000001,1,1,0.9715876579284668,True
PPO,65,mid,983,0.09000000000000001,1,1,0.5365981459617615,True
PPO,65,mid,984,0.2251719403266907,2,2,0.8907372355461121,True
PPO,65,mid,985,0.08010240077972414,2,2,1.0087394714355469,True
PPO,65,mid,986,0.09000000000000001,1,1,0.5332488417625427,True
PPO,65,mid,987,0.09000000000000001,1,1,0.6322024464607239,True
PPO,65,mid,988,0.09000000000000001,1,1,0.6310609579086304,True
PPO,65,mid,989,0.09000000000000001,1,1,0.17587338387966156,True
PPO,65,mid,990,0.09000000000000001,1,1,0.34964439272880554,True
PPO,65,mid,991,0.09000000000000001,1,1,1.266042709350586,True
PPO,65,mid,992,0.09000000000000001,1,1,0.7756695747375488,True
PPO,65,mid,993,0.09000000000000001,1,1,0.27956730127334595,True
PPO,65,mid,994,0.09000000000000001,1,1,0.8211003541946411,True
PPO,65,mid,995,0.09000000000000001,1,1,0.22272546589374542,True
PPO,65,mid,996,0.09000000000000001,1,1,0.7744908332824707,True
PPO,65,mid,997,0.09000000000000001,1,1,0.19487264752388,True
PPO,65,mid,998,0.09000000000000001,1,1,0.4949813485145569,True
PPO,65,mid,999,0.09000000000000001,1,1,0.5992425084114075,True
PPO,65,mid,1000,0.09000000000000001,1,1,0.27700385451316833,True
PPO,65,mid,1001,0.09000000000000001,1,1,0.5709660649299622,True
PPO,65,mid,1002,0.09000000000000001,1,1,0.5565404295921326,True
PPO,65,mid,1003,0.09000000000000001,1,1,0.3883931636810303,True
PPO,65,mid,1004,0.09000000000000001,1,1,0.8523865938186646,True
PPO,65,mid,1005,0.09000000000000001,1,1,0.46034735441207886,True
PPO,65,mid,1006,0.09000000000000001,1,1,0.35626158118247986,True
PPO,65,mid,1007,0.09000000000000001,1,1,0.7730270028114319,True
PPO,65,mid,1008,0.09000000000000001,1,1,0.41079050302505493,True
PPO,65,mid,1009,0.09000000000000001,1,1,0.06391439586877823,True
PPO,65,mid,1010,0.09000000000000001,1,1,0.10254775732755661,True
PPO,65,mid,1011,0.09000000000000001,1,1,0.8422319293022156,True
PPO,65,mid,1012,0.09000000000000001,1,1,0.9721924662590027,True
PPO,65,mid,1013,0.09000000000000001,1,1,0.793323814868927,True
PPO,65,mid,1014,0.09000000000000001,1,1,0.7581030130386353,True
PPO,65,mid,1015,0.09000000000000001,1,1,0.5054628849029541,True
PPO,65,mid,1016,0.09000000000000001,1,1,0.4117431342601776,True
PPO,65,mid,1017,0.09000000000000001,1,1,0.34179553389549255,True
PPO,65,mid,1018,0.09000000000000001,1,1,0.5914341807365417,True
PPO,65,mid,1019,0.09000000000000001,1,1,1.3175288438796997,True
PPO,65,mid,1020,0.09000000000000001,1,1,0.4691088795661926,True
PPO,65,mid,1021,0.09000000000000001,1,1,0.7410875558853149,True
PPO,65,mid,1022,0.09000000000000001,1,1,0.24858354032039642,True
PPO,65,mid,1023,0.09000000000000001,1,1,0.09931093454360962,True
PPO,65,mid,1024,0.09000000000000001,1,1,0.5680121779441833,True
PPO,65,mid,1025,0.09000000000000001,1,1,0.627623975276947,True
PPO,65,mid,1026,0.09000000000000001,1,1,0.1743706911802292,True
PPO,65,mid,1027,0.09000000000000001,1,1,0.3036041557788849,True
PPO,65,mid,1028,0.09000000000000001,1,1,1.008499264717102,True
PPO,65,mid,1029,0.09000000000000001,1,1,0.18713034689426422,True
PPO,65,mid,1030,0.09000000000000001,1,1,0.44048506021499634,True
PPO,65,mid,1031,0.09000000000000001,1,1,0.6564739346504211,True
PPO,65,mid,1032,0.09000000000000001,1,1,0.5048304200172424,True
PPO,65,mid,1033,0.09000000000000001,1,1,0.6994398832321167,True
PPO,65,mid,1034,0.09000000000000001,1,1,0.8477989435195923,True
PPO,65,mid,1035,0.09000000000000001,1,1,0.5952511429786682,True
PPO,65,mid,1036,0.09000000000000001,1,1,0.6339731216430664,True
PPO,65,mid,1037,0.09000000000000001,1,1,0.2568545341491699,True
PPO,65,mid,1038,0.09000000000000001,1,1,0.8684101104736328,True
PPO,65,mid,1039,0.29818989515304567,2,2,0.8109775185585022,True
PPO,65,mid,1040,0.09000000000000001,1,1,0.5325493216514587,True
PPO,65,mid,1041,0.09000000000000001,1,1,1.0671502351760864,True
PPO,65,mid,1042,0.09000000000000001,1,1,0.49579939246177673,True
PPO,65,mid,1043,0.09000000000000001,1,1,0.8314072489738464,True
PPO,65,mid,1044,0.09000000000000001,1,1,0.3140121102333069,True
PPO,65,mid,1045,0.09000000000000001,1,1,0.44677263498306274,True
PPO,65,mid,1046,0.09000000000000001,1,1,1.0771178007125854,True
PPO,65,mid,1047,0.14170338392257692,2,2,0.9924824833869934,True
PPO,65,mid,1048,0.09000000000000001,1,1,0.434369832277298,True
PPO,65,mid,1049,0.09000000000000001,1,1,0.6654171943664551,True
PPO,65,mid,1050,0.09000000000000001,1,1,0.1606062352657318,True
PPO,65,mid,1051,0.09000000000000001,1,1,0.4604291617870331,True
PPO,65,mid,1052,0.09000000000000001,1,1,0.7494292259216309,True
PPO,65,mid,1053,0.09000000000000001,1,1,0.7072744369506836,True
PPO,65,mid,1054,0.09000000000000001,1,1,0.6150258779525757,True
PPO,65,mid,1055,0.09000000000000001,1,1,0.506720244884491,True
PPO,65,mid,1056,0.09000000000000001,1,1,0.6815305948257446,True
PPO,65,mid,1057,0.09000000000000001,1,1,0.22033295035362244,True
PPO,65,mid,1058,0.09000000000000001,1,1,0.4016673266887665,True
PPO,65,mid,1059,0.09000000000000001,1,1,1.2973661422729492,True
PPO,65,mid,1060,0.09000000000000001,1,1,0.6772353053092957,True
PPO,65,mid,1061,0.09000000000000001,1,1,0.7452147603034973,True
PPO,65,mid,1062,0.09000000000000001,1,1,1.1002719402313232,True
PPO,65,mid,1063,0.09000000000000001,1,1,0.4306676387786865,True
PPO,65,mid,1064,0.09000000000000001,1,1,0.5137826800346375,True
PPO,65,mid,1065,0.09000000000000001,1,1,0.6900554299354553,True
PPO,65,mid,1066,0.09000000000000001,1,1,0.18381015956401825,True
PPO,65,mid,1067,0.09000000000000001,1,1,0.7455598711967468,True
PPO,65,mid,1068,0.09000000000000001,1,1,0.17125175893306732,True
PPO,65,mid,1069,0.13485981702804567,2,2,0.6331511735916138,True
PPO,65,mid,1070,0.09000000000000001,1,1,0.6154947280883789,True
PPO,65,mid,1071,0.09000000000000001,1,1,0.21691881120204926,True
PPO,65,mid,1072,0.09000000000000001,1,1,0.4236181676387787,True
PPO,65,mid,1073,0.09000000000000001,1,1,0.14051218330860138,True
PPO,65,mid,1074,0.09000000000000001,1,1,1.253196358680725,True
PPO,65,mid,1075,0.09000000000000001,1,1,0.6188803315162659,True
PPO,65,mid,1076,0.09000000000000001,1,1,0.9765648245811462,True
PPO,65,mid,1077,0.09000000000000001,1,1,0.5612127184867859,True
PPO,65,mid,1078,0.09000000000000001,1,1,0.21914373338222504,True
PPO,65,mid,1079,0.09000000000000001,1,1,0.5805217027664185,True
PPO,65,mid,1080,0.09000000000000001,1,1,0.7207738757133484,True
PPO,65,mid,1081,0.09000000000000001,1,1,1.2185275554656982,True
PPO,65,mid,1082,0.09000000000000001,1,1,0.3366205096244812,True
PPO,65,mid,1083,-0.008143825531005844,2,2,0.8549867272377014,True
PPO,65,mid,1084,0.09000000000000001,1,1,1.1882961988449097,True
PPO,65,mid,1085,0.09000000000000001,1,1,0.2818593680858612,True
PPO,65,mid,1086,0.09000000000000001,1,1,1.3106058835983276,True
PPO,65,mid,1087,0.09000000000000001,1,1,0.2779442369937897,True
PPO,65,mid,1088,0.09000000000000001,1,1,0.5499057173728943,True
PPO,65,mid,1089,0.09000000000000001,1,1,0.39726415276527405,True
PPO,65,mid,1090,0.09000000000000001,1,1,0.08335735648870468,True
PPO,65,mid,1091,0.09000000000000001,1,1,0.6180198788642883,True
PPO,65,mid,1092,0.09000000000000001,1,1,1.0372031927108765,True
PPO,65,mid,1093,0.15950466871261598,2,2,0.8688032031059265,True
PPO,65,mid,1094,0.09000000000000001,1,1,0.8981963396072388,True
PPO,65,mid,1095,0.19851590871810915,2,2,0.9656960368156433,True
PPO,65,mid,1096,0.09000000000000001,1,1,0.384088933467865,True
PPO,65,mid,1097,0.09000000000000001,1,1,0.8004628419876099,True
PPO,65,mid,1098,0.09000000000000001,1,1,1.1448034048080444,True
PPO,65,mid,1099,0.09000000000000001,1,1,1.0519750118255615,True
PPO,65,mid,1100,0.09000000000000001,1,1,0.3779030442237854,True
PPO,65,mid,1101,0.09000000000000001,1,1,0.8794301748275757,True
PPO,65,mid,1102,0.09000000000000001,1,1,0.6393097043037415,True
PPO,65,mid,1103,0.09000000000000001,1,1,0.18813422322273254,True
PPO,65,mid,1104,0.2506427335739136,2,2,0.8708456754684448,True
PPO,65,mid,1105,0.09000000000000001,1,1,0.32006216049194336,True
PPO,65,mid,1106,0.09000000000000001,1,1,0.4970253109931946,True
PPO,65,mid,1107,0.09000000000000001,1,1,1.1024519205093384,True
PPO,65,mid,1108,0.09000000000000001,1,1,0.17168627679347992,True
PPO,65,mid,1109,0.09000000000000001,1,1,0.885906994342804,True
PPO,65,mid,1110,0.09000000000000001,1,1,0.670684278011322,True
PPO,65,mid,1111,0.09000000000000001,1,1,0.6607304811477661,True
PPO,65,mid,1112,0.20089073657989504,2,2,1.5000255107879639,True
PPO,65,mid,1113,0.09000000000000001,1,1,0.6317514181137085,True
PPO,65,mid,1114,0.09000000000000001,1,1,0.22104845941066742,True
PPO,65,mid,1115,0.09000000000000001,1,1,0.4392271637916565,True
PPO,65,mid,1116,0.09000000000000001,1,1,0.2629842758178711,True
PPO,65,mid,1117,0.09000000000000001,1,1,0.3414350152015686,True
PPO,65,mid,1118,0.09000000000000001,1,1,0.2851503789424896,True
PPO,65,mid,1119,0.09000000000000001,1,1,0.5526528358459473,True
PPO,65,mid,1120,0.09000000000000001,1,1,0.5698986649513245,True
PPO,65,mid,1121,0.09000000000000001,1,1,0.39696457982063293,True
PPO,65,mid,1122,0.17100639820098879,2,2,0.8680304884910583,True
PPO,65,mid,1123,0.09000000000000001,1,1,0.6564739346504211,True
PPO,65,mid,1124,0.09000000000000001,1,1,0.6637283563613892,True
PPO,65,mid,1125,0.09000000000000001,1,1,0.38443031907081604,True
PPO,65,mid,1126,0.09000000000000001,1,1,0.23699767887592316,True
PPO,65,mid,1127,0.09000000000000001,1,1,0.6104335188865662,True
PPO,65,mid,1128,0.09000000000000001,1,1,0.6537579298019409,True
PPO,65,mid,1129,0.09000000000000001,1,1,0.6652089953422546,True
PPO,65,mid,1130,0.09000000000000001,1,1,1.1648112535476685,True
PPO,65,mid,1131,0.09000000000000001,1,1,0.8641947507858276,True
PPO,65,mid,1132,0.09000000000000001,1,1,0.840225875377655,True
PPO,65,mid,1133,0.09000000000000001,1,1,0.8964785933494568,True
PPO,65,mid,1134,0.09000000000000001,1,1,0.1784851849079132,True
PPO,65,mid,1135,0.09000000000000001,1,1,0.9933825135231018,True
PPO,65,mid,1136,0.09000000000000001,1,1,0.7586827874183655,True
PPO,65,mid,1137,-0.43030898571014403,10,2,1.18336021900177,False
PPO,65,mid,1138,0.09000000000000001,1,1,1.028841257095337,True
PPO,65,mid,1139,0.09000000000000001,1,1,0.5214706659317017,True
PPO,65,mid,1140,0.09000000000000001,1,1,0.3875499367713928,True
PPO,65,mid,1141,0.09000000000000001,1,1,0.6488062739372253,True
PPO,65,mid,1142,0.09000000000000001,1,1,0.65330570936203,True
PPO,65,mid,1143,0.09000000000000001,1,1,0.6432293653488159,True
PPO,65,mid,1144,0.09000000000000001,1,1,1.0279878377914429,True
PPO,65,mid,1145,0.09000000000000001,1,1,0.7437188029289246,True
PPO,65,mid,1146,0.09000000000000001,1,1,0.7136866450309753,True
PPO,65,mid,1147,0.09000000000000001,1,1,0.7079223990440369,True
PPO,65,mid,1148,0.09000000000000001,1,1,0.6945451498031616,True
PPO,65,mid,1149,0.09000000000000001,1,1,0.12900686264038086,True
PPO,65,mid,1150,0.09000000000000001,1,1,0.8531085252761841,True
PPO,65,mid,1151,0.09000000000000001,1,1,0.8282979726791382,True
PPO,65,mid,1152,0.09000000000000001,1,1,0.33392566442489624,True
PPO,65,mid,1153,0.09000000000000001,1,1,0.4294857680797577,True
PPO,65,mid,1154,0.09000000000000001,1,1,0.744674563407898,True
PPO,65,mid,1155,0.20460899353027345,2,2,0.9996935129165649,True
