agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,35,early,405,0.09000000000000001,1,1,0.1388738751411438,True
PPO,35,early,406,0.14695044040679933,2,2,0.779135525226593,True
PPO,35,early,407,0.09000000000000001,1,1,0.2641998529434204,True
PPO,35,early,408,0.20971001863479616,2,2,0.5392576456069946,True
PPO,35,early,409,-0.5371150255203248,10,2,1.1622437238693237,False
PPO,35,early,410,-0.46695475578308104,10,2,0.930829644203186,False
PPO,35,early,411,0.09000000000000001,1,1,0.9234279990196228,True
PPO,35,early,412,0.09000000000000001,1,1,0.7536076903343201,True
PPO,35,early,413,0.11886693716049196,2,2,0.8168176412582397,True
PPO,35,early,414,0.09000000000000001,1,1,0.22442494332790375,True
PPO,35,early,415,0.09000000000000001,1,1,0.7050394415855408,True
PPO,35,early,416,0.09000000000000001,1,1,0.3095545768737793,True
PPO,35,early,417,-0.5465207576751709,10,2,1.1344348192214966,False
PPO,35,early,418,0.09000000000000001,1,1,0.4023433029651642,True
PPO,35,early,419,0.2050693202018738,2,2,0.7908948063850403,True
PPO,35,early,420,-0.4857008934020996,10,2,1.0535809993743896,False
PPO,35,early,421,-0.45598732233047484,10,2,0.6700140833854675,False
PPO,35,early,422,0.09000000000000001,1,1,0.9738405346870422,True
PPO,35,early,423,0.09000000000000001,1,1,0.7468604445457458,True
PPO,35,early,424,0.19045438051223756,2,2,0.9281063675880432,True
PPO,35,early,425,-0.3078133344650269,10,2,1.228170394897461,False
PPO,35,early,426,0.2112214732170105,2,2,0.7387071847915649,True
PPO,35,early,427,0.09000000000000001,1,1,0.343442440032959,True
PPO,35,early,428,0.09000000000000001,1,1,0.04502871260046959,True
PPO,35,early,429,0.09000000000000001,1,1,0.3050837516784668,True
PPO,35,early,430,0.09000000000000001,1,1,0.6132849454879761,True
PPO,35,early,431,0.08084286928176881,2,2,0.8308115005493164,True
PPO,35,early,432,0.09000000000000001,1,1,0.22369840741157532,True
PPO,35,early,433,0.09000000000000001,1,1,1.0697556734085083,True
PPO,35,early,434,0.1641607451438904,2,2,0.8904244303703308,True
PPO,35,early,435,0.09000000000000001,1,1,0.09981398284435272,True
PPO,35,early,436,0.09000000000000001,1,1,0.6797841191291809,True
PPO,35,early,437,-0.5477314472198487,10,2,1.0319503545761108,False
PPO,35,early,438,0.09000000000000001,1,1,0.5382955074310303,True
PPO,35,early,439,0.03279508829116822,2,2,0.2505670189857483,True
PPO,35,early,440,-0.5040507793426514,10,2,0.9927581548690796,False
PPO,35,early,441,0.09000000000000001,1,1,0.6056094765663147,True
PPO,35,early,442,0.09000000000000001,1,1,0.59479820728302,True
PPO,35,early,443,0.09000000000000001,1,1,0.29399293661117554,True
PPO,35,early,444,-0.6272827267646791,10,2,0.8765095472335815,False
PPO,35,early,445,0.09000000000000001,1,1,0.4347915053367615,True
PPO,35,early,446,0.09000000000000001,1,1,0.13943706452846527,True
PPO,35,early,447,-0.5394263148307801,10,2,0.8227139115333557,False
PPO,35,early,448,-0.3921469926834107,10,2,1.0749131441116333,False
PPO,35,early,449,-0.43198620080947875,10,2,0.738889217376709,False
PPO,35,early,450,0.0892872977256775,2,2,0.698950469493866,True
PPO,35,early,451,0.09000000000000001,1,1,0.6472549438476562,True
PPO,35,early,452,0.04837186813354493,2,2,0.7305318117141724,True
PPO,35,early,453,0.11703302145004274,2,2,0.7034426927566528,True
PPO,35,early,454,-0.4889193058013916,10,2,1.1024731397628784,False
PPO,35,early,455,0.09000000000000001,1,1,0.07339493185281754,True
PPO,35,early,456,0.09000000000000001,1,1,0.6948596835136414,True
PPO,35,early,457,0.09000000000000001,1,1,0.10298031568527222,True
PPO,35,early,458,-0.4692366600036621,10,2,1.0571235418319702,False
PPO,35,early,459,-0.6009638190269471,10,2,0.7624036073684692,False
PPO,35,early,460,-0.42156939506530766,10,2,1.0864242315292358,False
PPO,35,early,461,-0.4091845035552979,10,2,1.110949158668518,False
PPO,35,early,462,-0.003612620830535873,2,2,0.5558599233627319,True
PPO,35,early,463,0.19044973134994508,2,2,0.9215975403785706,True
PPO,35,early,464,0.25871057987213136,2,2,0.44001150131225586,True
PPO,35,early,465,-0.4939581036567688,10,2,0.9204933047294617,False
PPO,35,early,466,0.09000000000000001,1,1,0.2047438770532608,True
PPO,35,early,467,0.0322424340248108,2,2,0.963749349117279,True
PPO,35,early,468,0.09000000000000001,1,1,0.8175705075263977,True
PPO,35,early,469,-0.5035317420959473,10,2,0.6221026182174683,False
PPO,35,early,470,-0.5243159413337708,10,2,0.9006772041320801,False
PPO,35,early,471,-0.6132184743881226,10,2,0.9193602204322815,False
PPO,35,early,472,0.23646070241928102,2,2,0.7697312235832214,True
PPO,35,early,473,0.10974724769592287,2,2,0.4009791910648346,True
PPO,35,early,474,-0.5377685904502869,10,2,0.8151711225509644,False
PPO,35,early,475,-0.36109595298767094,10,2,1.0582473278045654,False
PPO,35,early,476,0.09000000000000001,1,1,0.327843576669693,True
PPO,35,early,477,-0.4383094787597656,10,2,0.804574191570282,False
PPO,35,early,478,0.3022183346748352,2,2,0.8861904740333557,True
PPO,35,early,479,0.16414649963378908,2,2,0.775304913520813,True
PPO,35,early,480,0.1397677230834961,2,2,0.6260284185409546,True
PPO,35,early,481,-0.33476583957672124,10,2,0.863371729850769,False
PPO,35,early,482,-0.3882513523101807,10,2,0.7239516973495483,False
PPO,35,early,483,0.03441710948944093,2,2,0.48928770422935486,True
PPO,35,early,484,-0.6083890080451966,10,2,0.8477939367294312,False
PPO,35,early,485,0.09000000000000001,1,1,0.25253480672836304,True
PPO,35,early,486,0.11730893135070802,2,2,0.6687499284744263,True
PPO,35,early,487,-0.6251047730445863,10,2,0.725547194480896,False
PPO,35,early,488,0.060336785316467294,2,2,0.741405189037323,True
PPO,35,early,489,0.09000000000000001,1,1,0.3241563141345978,True
PPO,35,early,490,0.19518085002899171,2,2,0.7836591601371765,True
PPO,35,early,491,0.09000000000000001,1,1,0.5007252097129822,True
PPO,35,early,492,0.1831727194786072,2,2,0.6619234085083008,True
PPO,35,early,493,0.058046536445617684,2,2,0.9061670303344727,True
PPO,35,early,494,-0.7182928800582887,10,2,0.6043347120285034,False
PPO,35,early,495,0.09000000000000001,1,1,0.6972631812095642,True
PPO,35,early,496,0.09000000000000001,1,1,0.2587513327598572,True
PPO,35,early,497,0.09000000000000001,1,1,0.4056425988674164,True
PPO,35,early,498,-0.5595580816268921,10,2,1.0856064558029175,False
PPO,35,early,499,0.09000000000000001,1,1,0.23300938308238983,True
PPO,35,early,500,-0.6875501155853273,10,2,0.40394672751426697,False
PPO,35,early,501,0.09000000000000001,1,1,0.4568810760974884,True
PPO,35,early,502,0.09000000000000001,1,1,0.7492979764938354,True
PPO,35,early,503,-0.6120217323303223,10,2,0.7645600438117981,False
PPO,35,early,504,0.1847969460487366,2,2,0.7510097622871399,True
PPO,35,early,505,-0.47722588777542113,10,2,0.679064154624939,False
PPO,35,early,506,0.0338366198539734,2,2,0.9440180063247681,True
PPO,35,early,507,-0.7148080050945284,10,2,0.613882839679718,False
PPO,35,early,508,-0.5523438930511475,10,2,0.5828831791877747,False
PPO,35,early,509,0.025969045162200943,2,2,0.45655015110969543,True
PPO,35,early,510,-0.29697339534759526,10,2,1.038807988166809,False
PPO,35,early,511,0.26622934818267824,2,2,1.068755865097046,True
PPO,35,early,512,0.08649002194404604,2,2,0.4342484474182129,True
PPO,35,early,513,0.09000000000000001,1,1,0.21138159930706024,True
PPO,35,early,514,-0.012437237501144394,2,2,0.3790784180164337,True
PPO,35,early,515,0.11165340423583986,2,2,0.7542644739151001,True
PPO,35,early,516,-0.6427945971488954,10,2,0.7367013692855835,False
PPO,35,early,517,-0.4269968748092651,10,2,0.9422227144241333,False
PPO,35,early,518,0.14557327508926393,2,2,0.6118245720863342,True
PPO,35,early,519,0.09000000000000001,1,1,0.6021772027015686,True
PPO,35,early,520,0.09000000000000001,1,1,0.2092699259519577,True
PPO,35,early,521,-0.6006093800067902,10,2,0.5033928155899048,False
PPO,35,early,522,-0.4291196346282959,10,2,1.0247880220413208,False
PPO,35,early,523,0.09000000000000001,1,1,0.16171492636203766,True
PPO,35,early,524,0.09000000000000001,1,1,0.17118538916110992,True
PPO,35,early,525,-0.5250320613384247,10,2,0.402984082698822,False
PPO,35,early,526,0.09000000000000001,1,1,0.20142602920532227,True
PPO,35,early,527,0.09000000000000001,1,1,0.49132171273231506,True
PPO,35,early,528,0.09000000000000001,1,1,0.2119852602481842,True
PPO,35,early,529,0.4770901966094971,2,2,1.1367626190185547,True
PPO,35,early,530,-0.6420259654521944,10,2,0.5448452234268188,False
PPO,35,early,531,0.09000000000000001,1,1,0.27332764863967896,True
PPO,35,early,532,-0.022171301841735824,2,2,0.7135041356086731,True
PPO,35,early,533,-0.6014708757400513,10,2,1.1839969158172607,False
PPO,35,early,534,-0.5095967531204224,10,2,1.288901686668396,False
PPO,35,early,535,0.09000000000000001,1,1,0.2279348373413086,True
PPO,35,early,536,0.09000000000000001,1,1,0.17735624313354492,True
PPO,35,early,537,-0.6883934319019319,10,2,0.46149012446403503,False
PPO,35,early,538,0.17555029869079591,2,2,0.5318189263343811,True
PPO,35,early,539,0.1375549602508545,2,2,0.773772120475769,True
PPO,35,early,540,0.09000000000000001,1,1,0.9001718163490295,True
PPO,35,early,541,-0.49993019104003905,10,2,1.0064893960952759,False
PPO,35,early,542,-0.438385534286499,10,2,0.8239592909812927,False
PPO,35,early,543,0.09000000000000001,1,1,0.7404688000679016,True
PPO,35,early,544,-0.31917761564254765,10,2,0.6598668098449707,False
PPO,35,early,545,-0.6381800204515459,10,2,0.301462322473526,False
PPO,35,early,546,0.09000000000000001,1,1,0.23422381281852722,True
PPO,35,early,547,0.09000000000000001,1,1,1.055870771408081,True
PPO,35,early,548,-0.6101139068603516,10,2,0.5726396441459656,False
PPO,35,early,549,-0.7406379461288455,10,2,0.6640477776527405,False
PPO,35,early,550,0.11931620717048647,2,2,0.47907575964927673,True
PPO,35,early,551,-0.4095303893089295,10,2,0.868523895740509,False
PPO,35,early,552,0.002247022390365616,2,2,0.3880504071712494,True
PPO,35,early,553,-0.5677302360534668,10,2,1.0165233612060547,False
PPO,35,early,554,0.1266216802597046,2,2,0.36197546124458313,True
PPO,35,early,555,0.226793007850647,2,2,1.1524473428726196,True
PPO,35,early,556,0.09000000000000001,1,1,0.7149606943130493,True
PPO,35,early,557,-0.04817937135696411,2,2,0.6513770818710327,True
PPO,35,early,558,-0.5048237323760987,10,2,0.5788990259170532,False
PPO,35,early,559,0.09000000000000001,1,1,0.42460012435913086,True
PPO,35,early,560,0.09000000000000001,1,1,0.912971019744873,True
PPO,35,early,561,-0.32123439311981206,10,2,0.8613625764846802,False
PPO,35,early,562,0.11471803665161134,2,2,0.7882651090621948,True
PPO,35,early,563,0.09000000000000001,1,1,0.15388096868991852,True
PPO,35,early,564,-0.4049716472625733,10,2,1.1132162809371948,False
PPO,35,early,565,-0.5598417401313782,10,2,0.6019381880760193,False
PPO,35,early,566,0.02037067890167238,2,2,0.7326675057411194,True
PPO,35,early,567,0.18435616970062257,2,2,1.0974929332733154,True
PPO,35,early,568,-0.5528640031814576,10,2,1.062684416770935,False
PPO,35,early,569,0.09000000000000001,1,1,0.3116844594478607,True
PPO,35,early,570,-0.0290644598007202,2,2,0.6917566061019897,True
PPO,35,early,571,-0.49443607330322265,10,2,0.4969581961631775,False
PPO,35,early,572,0.09000000000000001,1,1,0.6636870503425598,True
PPO,35,early,573,-0.033675892353057846,2,2,0.9144108891487122,True
PPO,35,early,574,-0.7283934980630876,10,2,0.33104366064071655,False
PPO,35,early,575,0.04065431833267213,2,2,0.7240458726882935,True
PPO,35,early,576,0.1247368621826172,2,2,0.42926183342933655,True
PPO,35,early,577,0.09000000000000001,1,1,0.45190492272377014,True
PPO,35,early,578,-0.37643169164657597,10,2,0.9543915390968323,False
PPO,35,early,579,-0.5597117424011231,10,2,0.5902683138847351,False
PPO,35,early,580,0.09000000000000001,1,1,0.3840182423591614,True
PPO,35,early,581,-0.04591411173343658,2,2,0.30870530009269714,True
PPO,35,early,582,0.09000000000000001,1,1,0.4924253821372986,True
PPO,35,early,583,0.09000000000000001,1,1,0.5610332489013672,True
PPO,35,early,584,-0.4822404861450196,10,2,1.003085732460022,False
PPO,35,early,585,0.09000000000000001,1,1,0.6104291081428528,True
PPO,35,early,586,-0.608196246623993,10,2,0.7137563824653625,False
PPO,35,early,587,-0.5248311042785645,10,2,0.781171977519989,False
PPO,35,early,588,-0.46714316606521605,10,2,0.9178518652915955,False
PPO,35,early,589,-0.6208295702934267,10,2,0.8590016961097717,False
PPO,35,early,590,0.09000000000000001,1,1,0.4040585160255432,True
PPO,35,early,591,-0.4522068977355957,10,2,1.001359224319458,False
PPO,35,early,592,0.17810131788253786,2,2,0.9886758923530579,True
PPO,35,early,593,0.29279847621917726,2,2,0.9304956197738647,True
PPO,35,early,594,-0.6358919918537141,10,2,0.4138643443584442,False
PPO,35,early,595,0.09000000000000001,1,1,0.4592406451702118,True
PPO,35,early,596,0.09000000000000001,1,1,0.2165079116821289,True
PPO,35,early,597,0.09000000000000001,1,1,0.8807965517044067,True
PPO,35,early,598,-0.6133131861686707,10,2,0.8578305840492249,False
PPO,35,early,599,0.1519098448753357,2,2,0.5863720178604126,True
PPO,35,early,600,0.09000000000000001,1,1,0.6395533680915833,True
PPO,35,early,601,-0.46125690937042235,10,2,0.8011826872825623,False
PPO,35,early,602,0.09000000000000001,1,1,1.085634469985962,True
PPO,35,early,603,-0.5630069255828858,10,2,0.7304759621620178,False
PPO,35,early,604,0.09000000000000001,1,1,0.9999163746833801,True
PPO,35,early,605,0.09000000000000001,1,1,0.443088561296463,True
PPO,35,early,606,0.09000000000000001,1,1,0.30150532722473145,True
PPO,35,early,607,0.09000000000000001,1,1,0.4180266559123993,True
PPO,35,early,608,0.2251387405395508,2,2,0.8481799960136414,True
PPO,35,early,609,0.027179734706878678,2,2,0.8776663541793823,True
PPO,35,early,610,-0.5975037097930909,10,2,0.31623366475105286,False
PPO,35,early,611,0.09000000000000001,1,1,0.5023992657661438,True
PPO,35,early,612,0.09000000000000001,1,1,0.4415424168109894,True
PPO,35,early,613,0.09000000000000001,1,1,0.5756508111953735,True
PPO,35,early,614,0.09000000000000001,1,1,0.11793409287929535,True
PPO,35,early,615,0.09000000000000001,1,1,0.6637045741081238,True
PPO,35,early,616,0.09000000000000001,1,1,0.596796452999115,True
PPO,35,early,617,0.09000000000000001,1,1,0.26388728618621826,True
PPO,35,early,618,-0.4774821877479553,10,2,0.9722339510917664,False
PPO,35,early,619,-0.5476032376289368,10,2,0.7561734914779663,False
PPO,35,early,620,-0.5319472432136536,10,2,0.5995123982429504,False
PPO,35,early,621,-0.5964548468589783,10,2,0.9954951405525208,False
PPO,35,early,622,-0.4590365767478943,10,2,0.6444679498672485,False
PPO,35,early,623,0.05157180309295655,2,2,0.6102269291877747,True
PPO,35,early,624,0.09000000000000001,1,1,0.5539106130599976,True
PPO,35,early,625,0.09000000000000001,1,1,0.08489539474248886,True
PPO,35,early,626,0.09000000000000001,1,1,0.2167978733778,True
PPO,35,early,627,-0.5243159413337708,10,2,0.9006772041320801,False
PPO,35,early,628,0.09000000000000001,1,1,0.4981350600719452,True
PPO,35,early,629,0.030988650321960458,2,2,0.7548872828483582,True
PPO,35,early,630,0.09000000000000001,1,1,0.1390584260225296,True
PPO,35,early,631,-0.5203840017318726,10,2,0.9256513714790344,False
PPO,35,early,632,-0.5557411789894104,10,2,0.94472736120224,False
PPO,35,early,633,-0.5989051342010498,10,2,0.6118350625038147,False
PPO,35,early,634,-0.49452756643295287,10,2,0.8418645858764648,False
PPO,35,early,635,0.11141707181930544,2,2,0.4565119743347168,True
PPO,35,early,636,0.08951772928237917,2,2,0.6574616432189941,True
PPO,35,early,637,-0.7082197695970537,10,2,0.3838947117328644,False
PPO,35,early,638,0.1947756576538086,2,2,0.7728937864303589,True
PPO,35,early,639,0.21439059257507326,2,2,0.7776082158088684,True
PPO,35,early,640,0.09000000000000001,1,1,0.4885030686855316,True
PPO,35,early,641,-0.42569570541381835,10,2,1.4863179922103882,False
PPO,35,early,642,-0.4837556958198547,10,2,0.9642794728279114,False
PPO,35,early,643,-0.4314849853515625,10,2,0.9497119188308716,False
PPO,35,early,644,-0.6240165114402773,10,2,0.6850506067276001,False
PPO,35,early,645,0.09000000000000001,1,1,0.39310428500175476,True
PPO,35,early,646,0.09000000000000001,1,1,0.17296847701072693,True
PPO,35,early,647,-0.5280204892158509,10,2,0.6683869361877441,False
PPO,35,early,648,-0.06178985357284546,2,2,0.8386507630348206,True
PPO,35,early,649,0.09000000000000001,1,1,0.10448141396045685,True
PPO,35,early,650,-0.5283244729042054,10,2,0.8546611070632935,False
PPO,35,early,651,-0.5093150913715363,10,2,0.3575201630592346,False
PPO,35,early,652,0.09000000000000001,1,1,0.632330060005188,True
PPO,35,early,653,0.09000000000000001,1,1,0.906073272228241,True
PPO,35,early,654,0.09000000000000001,1,1,0.18955503404140472,True
PPO,35,early,655,0.09000000000000001,1,1,0.6367791295051575,True
PPO,35,early,656,0.09000000000000001,1,1,0.350985586643219,True
PPO,35,early,657,0.09000000000000001,1,1,0.5288077592849731,True
PPO,35,early,658,0.09000000000000001,1,1,0.13367146253585815,True
PPO,35,early,659,-0.028602315187454208,2,2,0.45795130729675293,True
PPO,35,early,660,0.28407187938690187,2,2,0.6780392527580261,True
PPO,35,early,661,-0.4889609694480896,10,2,0.5887830853462219,False
PPO,35,early,662,0.18160738229751588,2,2,0.7881446480751038,True
PPO,35,early,663,0.1746449637413025,2,2,0.7700180411338806,True
PPO,35,early,664,0.09000000000000001,1,1,0.2980023920536041,True
PPO,35,early,665,0.09000000000000001,1,1,0.72511225938797,True
PPO,35,early,666,0.13340039730072023,2,2,0.7717084288597107,True
PPO,35,early,667,-0.42948352098464965,10,2,0.881092369556427,False
PPO,35,early,668,0.09000000000000001,1,1,0.4967694878578186,True
PPO,35,early,669,0.09000000000000001,1,1,0.4981723427772522,True
PPO,35,early,670,0.07361622333526613,2,2,0.9329076409339905,True
PPO,35,early,671,-0.4642237305641174,10,2,0.9716948866844177,False
PPO,35,early,672,-0.48899106979370116,10,2,1.0159361362457275,False
PPO,35,early,673,0.09000000000000001,1,1,0.6438773274421692,True
PPO,35,early,674,0.09000000000000001,1,1,0.42289870977401733,True
PPO,35,early,675,0.045204834938049325,2,2,0.7394468188285828,True
PPO,35,early,676,0.09000000000000001,1,1,0.4655117392539978,True
PPO,35,early,677,0.11301310539245607,2,2,0.7517462372779846,True
PPO,35,early,678,-0.6430116176605226,10,2,0.8172218203544617,False
PPO,35,early,679,0.09000000000000001,1,1,1.0954639911651611,True
PPO,35,early,680,0.09000000000000001,1,1,0.4482406973838806,True
PPO,35,early,681,-0.4045361161231995,10,2,0.5048803687095642,False
PPO,35,early,682,0.09000000000000001,1,1,0.9190273284912109,True
PPO,35,early,683,0.09000000000000001,1,1,0.7722703218460083,True
PPO,35,early,684,0.09000000000000001,1,1,0.2982480525970459,True
PPO,35,early,685,-0.5551621794700623,10,2,0.8263167142868042,False
PPO,35,early,686,0.1402870583534241,2,2,0.5923424959182739,True
PPO,35,early,687,-0.566413152217865,10,2,0.8576911091804504,False
PPO,35,early,688,0.2232088613510132,2,2,0.929205060005188,True
PPO,35,early,689,-0.6313947916030885,10,2,0.5675898790359497,False
PPO,35,early,690,-0.04527152895927429,2,2,0.3842293322086334,True
PPO,35,early,691,0.09000000000000001,1,1,0.2908805310726166,True
PPO,35,early,692,-0.35328053236007695,10,2,0.7147654294967651,False
PPO,35,early,693,0.09000000000000001,1,1,0.7448917627334595,True
PPO,35,early,694,0.09000000000000001,1,1,0.7648928761482239,True
PPO,35,early,695,0.21611006736755373,2,2,0.7631165385246277,True
PPO,35,early,696,0.09000000000000001,1,1,0.9302719235420227,True
PPO,35,early,697,0.09000000000000001,1,1,0.7752591967582703,True
PPO,35,early,698,0.09000000000000001,1,1,0.7467991709709167,True
PPO,35,early,699,0.0021818447113037265,2,2,0.3347189724445343,True
PPO,35,early,700,0.09000000000000001,1,1,0.3394823372364044,True
PPO,35,early,701,0.05814759612083436,2,2,0.41272345185279846,True
PPO,35,early,702,-0.35139768123626713,10,2,1.2323204278945923,False
PPO,35,early,703,-0.44806675910949706,10,2,0.7600196599960327,False
PPO,35,early,704,0.23484517812728883,2,2,0.9428442120552063,True
PPO,35,early,705,0.09000000000000001,1,1,0.1836925446987152,True
PPO,35,early,706,-0.7022042453289034,10,2,0.5113720893859863,False
PPO,35,early,707,0.09000000000000001,1,1,0.07776317745447159,True
PPO,35,early,708,-0.011124057769775375,2,2,0.8681432604789734,True
PPO,35,early,709,-0.5601771354675293,10,2,0.5316380262374878,False
PPO,35,early,710,0.07107843637466432,2,2,0.9731588959693909,True
PPO,35,early,711,-0.027201755046844467,2,2,0.9325466156005859,True
PPO,35,early,712,0.09000000000000001,1,1,0.3261769413948059,True
PPO,35,early,713,0.09000000000000001,1,1,0.30548205971717834,True
PPO,35,early,714,-0.47722588777542113,10,2,0.679064154624939,False
PPO,35,early,715,0.05080379724502564,2,2,0.7378296256065369,True
PPO,35,early,716,0.09000000000000001,1,1,0.7851166129112244,True
PPO,35,early,717,-0.36239658594131474,10,2,0.8526560664176941,False
PPO,35,early,718,-0.3830299258232117,10,2,0.5300832986831665,False
PPO,35,early,719,0.09000000000000001,1,1,0.20407624542713165,True
PPO,35,early,720,0.09000000000000001,1,1,0.1821877807378769,True
PPO,35,early,721,-0.36985986232757573,10,2,1.085964322090149,False
PPO,35,early,722,0.0844490694999695,2,2,0.3764289319515228,True
PPO,35,early,723,0.09000000000000001,1,1,0.634212076663971,True
PPO,35,early,724,0.09000000000000001,1,1,0.7154268622398376,True
PPO,35,early,725,-0.4474292278289795,10,2,0.7534281611442566,False
PPO,35,early,726,0.09000000000000001,1,1,0.5347484350204468,True
PPO,35,early,727,0.09000000000000001,1,1,0.11963660269975662,True
PPO,35,early,728,0.023764925003051773,2,2,0.7594553828239441,True
PPO,35,early,729,0.09000000000000001,1,1,0.397931307554245,True
PPO,35,early,730,-0.6072943091392518,10,2,0.8807467222213745,False
PPO,35,early,731,-0.44927291870117186,10,2,1.1613572835922241,False
PPO,35,early,732,0.09000000000000001,1,1,0.5675203204154968,True
PPO,35,early,733,-0.6538430929183962,10,2,0.4067904055118561,False
PPO,35,early,734,-0.427025306224823,10,2,0.5935417413711548,False
PPO,35,early,735,-0.49318431615829467,10,2,0.6971637010574341,False
PPO,35,early,736,0.09000000000000001,1,1,0.3159521222114563,True
PPO,35,early,737,-0.04187540531158447,2,2,0.5010572671890259,True
PPO,35,early,738,0.09000000000000001,1,1,0.6216774582862854,True
PPO,35,early,739,0.09000000000000001,1,1,0.18322522938251495,True
PPO,35,early,740,0.033557580709457406,2,2,0.5216199159622192,True
PPO,35,early,741,0.16596593141555788,2,2,0.7072842717170715,True
PPO,35,early,742,0.09000000000000001,1,1,0.39723363518714905,True
PPO,35,early,743,0.09000000000000001,1,1,0.29794779419898987,True
PPO,35,early,744,0.09000000000000001,1,1,0.600897490978241,True
PPO,35,early,745,-0.47201924324035643,10,2,1.2839500904083252,False
PPO,35,early,746,-0.24750463962554933,10,2,1.4000462293624878,False
PPO,35,early,747,0.21843584060668947,2,2,1.0116745233535767,True
PPO,35,early,748,0.1366210746765137,2,2,1.0552513599395752,True
PPO,35,early,749,-0.4419897675514221,10,2,0.8639575242996216,False
PPO,35,early,750,0.09000000000000001,1,1,0.3955976963043213,True
PPO,35,early,751,-0.49474828243255614,10,2,1.3458125591278076,False
PPO,35,early,752,-0.31804512739181523,10,2,0.9277790188789368,False
PPO,35,early,753,0.07756389856338503,2,2,0.9703603386878967,True
PPO,35,early,754,-0.5863726615905762,10,2,0.7507572770118713,False
PPO,35,early,755,0.09000000000000001,1,1,0.19923840463161469,True
PPO,35,early,756,-0.30409761905670163,9,2,0.8551153540611267,True
PPO,35,early,757,-0.5933108806610108,10,2,1.115496039390564,False
PPO,35,early,758,0.17097337722778322,2,2,0.4570465683937073,True
PPO,35,early,759,0.07297118186950685,2,2,0.9272022843360901,True
PPO,35,early,760,0.14510794162750246,2,2,0.7369868159294128,True
PPO,35,early,761,0.09000000000000001,1,1,0.48725685477256775,True
PPO,35,early,762,0.165411012172699,2,2,0.8191654086112976,True
PPO,35,early,763,0.09000000000000001,1,1,0.3040982782840729,True
PPO,35,early,764,0.09000000000000001,1,1,0.2814250588417053,True
PPO,35,early,765,0.12577428102493288,2,2,0.6878584623336792,True
PPO,35,early,766,0.02708299636840822,2,2,0.8197224736213684,True
PPO,35,early,767,0.1042888927459717,2,2,0.5900714993476868,True
PPO,35,early,768,0.09000000000000001,1,1,0.481146901845932,True
PPO,35,early,769,0.09000000000000001,1,1,0.19992129504680634,True
PPO,35,early,770,0.13077391862869264,2,2,0.6857317090034485,True
PPO,35,early,771,-0.5755540013313294,10,2,0.7056628465652466,False
PPO,35,early,772,0.021574662923812882,2,2,0.2723938226699829,True
PPO,35,early,773,0.09000000000000001,1,1,0.5820903182029724,True
PPO,35,early,774,-0.445782470703125,10,2,0.8530792593955994,False
PPO,35,early,775,0.09000000000000001,1,1,0.7584131360054016,True
PPO,35,early,776,0.09000000000000001,1,1,0.3131036162376404,True
PPO,35,early,777,-0.23341851234436037,10,2,1.5083026885986328,False
PPO,35,early,778,0.06497474193573,2,2,0.6943015456199646,True
PPO,35,early,779,0.09000000000000001,1,1,0.8976336717605591,True
PPO,35,early,780,0.09000000000000001,1,1,0.10868524760007858,True
PPO,35,early,781,0.09000000000000001,1,1,0.5756508111953735,True
PPO,35,early,782,0.09000000000000001,1,1,0.23416444659233093,True
PPO,35,early,783,0.09000000000000001,1,1,0.5652749538421631,True
PPO,35,early,784,0.06497515916824342,2,2,0.7301832437515259,True
PPO,35,early,785,0.09000000000000001,1,1,0.2040175348520279,True
PPO,35,early,786,0.24027390956878664,2,2,0.4875829815864563,True
PPO,35,early,787,-0.5739930748939515,10,2,0.6973013281822205,False
PPO,35,early,788,0.09000000000000001,1,1,0.9958177804946899,True
PPO,35,early,789,0.09000000000000001,1,1,0.26675617694854736,True
PPO,35,early,790,0.09000000000000001,1,1,0.7892289161682129,True
PPO,35,early,791,-0.5033854722976685,10,2,0.8676906228065491,False
PPO,35,early,792,-0.5323239445686341,10,2,0.7704896926879883,False
PPO,35,early,793,0.09000000000000001,1,1,0.07051580399274826,True
PPO,35,early,794,-0.5547827959060669,10,2,0.800494372844696,False
PPO,35,early,795,-0.6416860103607179,10,2,0.7688976526260376,False
PPO,35,early,796,0.15025235891342165,2,2,0.8767494559288025,True
PPO,35,early,797,0.12688829183578493,2,2,0.9033679962158203,True
PPO,35,early,798,0.1670392918586731,2,2,0.7150033116340637,True
PPO,35,early,799,0.2820264267921448,2,2,0.8020923733711243,True
PPO,35,early,800,-0.01454324841499327,2,2,0.40434175729751587,True
PPO,35,early,801,0.09000000000000001,1,1,0.35427263379096985,True
PPO,35,early,802,0.09000000000000001,1,1,1.0216381549835205,True
PPO,35,early,803,0.09000000000000001,1,1,0.08563882112503052,True
PPO,35,early,804,0.09000000000000001,1,1,0.4822219908237457,True
PPO,35,early,805,0.0333807933330536,2,2,0.36313796043395996,True
PPO,35,early,806,0.09000000000000001,1,1,0.33414188027381897,True
PPO,35,early,807,0.09000000000000001,1,1,0.5161303281784058,True
PPO,35,early,808,-0.5651170492172242,10,2,1.0795434713363647,False
PPO,35,early,809,0.09000000000000001,1,1,0.24920162558555603,True
PPO,35,early,810,0.08855523347854616,2,2,0.9282763600349426,True
PPO,35,early,811,-0.44834797382354735,10,2,0.8146941065788269,False
